,time_stats.my_ring_all_reduce.min,time_stats.my_ring_all_reduce.max,time_stats.my_ring_all_reduce.mean,time_stats.my_ring_all_reduce.median,time_stats.my_ring_all_reduce.std,rank,num_workers,size,collective,devices_per_node,max_devices_per_node
1510,1.7911270000000077,1.7980739999999993,1.7956513333333362,1.7977530000000006,0.003201869696838405,0,2,13762560,my_ring_all_reduce,2,8
1511,1.7973050000000004,1.7983559999999998,1.797846,1.7978770000000004,0.00042962852170972825,0,2,13795328,my_ring_all_reduce,2,8
1512,1.7971760000000103,1.8025469999999997,1.7995220000000023,1.798842999999997,0.00224465156909735,0,2,13828096,my_ring_all_reduce,2,8
1513,1.7967020000000011,1.7993200000000034,1.798255000000001,1.7987429999999986,0.0011231173877504711,0,2,13860864,my_ring_all_reduce,2,8
1514,1.7934960000000002,1.8011760000000032,1.7968773333333354,1.7959600000000029,0.00320174174820975,0,2,13893632,my_ring_all_reduce,2,8
1515,1.7999569999999985,1.8023260000000083,1.8009286666666686,1.8005029999999997,0.0010128949709772603,0,2,13926400,my_ring_all_reduce,2,8
1516,1.8012069999999996,1.804342999999999,1.8029679999999992,1.8033539999999995,0.001309038069219553,0,2,13959168,my_ring_all_reduce,2,8
1517,1.798293999999998,1.8067110000000013,1.8029449999999994,1.8038299999999992,0.0034927440024535746,0,2,13991936,my_ring_all_reduce,2,8
1518,1.800952000000002,1.8056220000000012,1.8038096666666688,1.8048550000000032,0.002044792790371482,0,2,14024704,my_ring_all_reduce,2,8
1519,1.804983999999993,1.809369999999999,1.8077889999999976,1.8090130000000009,0.001988782039342851,0,2,14057472,my_ring_all_reduce,2,8
1520,1.7992220000000025,1.8051440000000003,1.8025526666666674,1.8032919999999995,0.0024735239818694903,0,2,14090240,my_ring_all_reduce,2,8
1521,1.8051749999999993,1.8097840000000005,1.8076496666666646,1.8079899999999944,0.0018969432135823546,0,2,14123008,my_ring_all_reduce,2,8
1522,1.804601999999999,1.807736,1.8065313333333328,1.8072559999999995,0.0013782465510773874,0,2,14155776,my_ring_all_reduce,2,8
1523,1.9941679999999997,1.9966950000000108,1.995628333333336,1.9960219999999973,0.0010685386698178546,0,2,14188544,my_ring_all_reduce,2,8
1524,2.011894000000004,2.017845000000001,2.0146036666666682,2.014072,0.0024584008804270615,0,2,14221312,my_ring_all_reduce,2,8
1525,2.076407000000002,2.0874460000000017,2.0829776666666686,2.085080000000002,0.004745505546186643,0,2,14254080,my_ring_all_reduce,2,8
1526,2.0860739999999995,2.0910329999999986,2.088802333333333,2.089300000000001,0.0020548599844161255,0,2,14286848,my_ring_all_reduce,2,8
1527,2.0955430000000015,2.099575000000004,2.0972500000000016,2.0966319999999987,0.0017030754534093097,0,2,14319616,my_ring_all_reduce,2,8
1528,2.097911000000003,2.100759,2.099341000000001,2.0993529999999994,0.0011627220934788641,0,2,14352384,my_ring_all_reduce,2,8
1529,2.099019,2.103288999999997,2.1005740000000004,2.0994140000000034,0.0019265556484717788,0,2,14385152,my_ring_all_reduce,2,8
1530,2.105814999999997,2.109431,2.107147333333332,2.106195999999999,0.001622270083008767,0,2,14417920,my_ring_all_reduce,2,8
1531,2.1078280000000005,2.1163079999999974,2.1127996666666657,2.114262999999999,0.0036132726009644183,0,2,14450688,my_ring_all_reduce,2,8
1532,2.1128549999999997,2.1183540000000067,2.116191000000002,2.117364,0.002393281847173501,0,2,14483456,my_ring_all_reduce,2,8
1533,2.1171720000000023,2.1241190000000008,2.1203423333333355,2.1197360000000045,0.002868324985460591,0,2,14516224,my_ring_all_reduce,2,8
1534,2.122965999999999,2.129082000000002,2.125026333333335,2.1230310000000028,0.0028679121712886636,0,2,14548992,my_ring_all_reduce,2,8
1535,2.124630000000003,2.1310629999999993,2.128353000000001,2.129366000000001,0.0027221926211528067,0,2,14581760,my_ring_all_reduce,2,8
1536,2.129494999999998,2.1355120000000025,2.1327809999999996,2.1333359999999977,0.0024875812884556097,0,2,14614528,my_ring_all_reduce,2,8
1537,2.1332720000000016,2.1413669999999985,2.1378250000000008,2.138836000000002,0.0033812075752103154,0,2,14647296,my_ring_all_reduce,2,8
1538,2.144660000000002,2.150197000000002,2.147466000000001,2.1475409999999986,0.0022610928036387932,0,2,14680064,my_ring_all_reduce,2,8
1539,2.161340000000001,2.165366999999995,2.1630213333333344,2.162357000000007,0.0017098121404246173,0,2,14712832,my_ring_all_reduce,2,8
1540,2.1749359999999944,2.181298999999999,2.177227666666663,2.175447999999995,0.00288644560354679,0,2,14745600,my_ring_all_reduce,2,8
1541,2.1912550000000013,2.197367999999995,2.1947633333333325,2.195667000000001,0.0025761278867474863,0,2,14778368,my_ring_all_reduce,2,8
1542,2.201719000000001,2.2125679999999956,2.208578333333332,2.2114480000000003,0.004871785458693718,0,2,14811136,my_ring_all_reduce,2,8
1543,2.2203089999999994,2.223731,2.222336333333336,2.2229690000000084,0.0014669063440542003,0,2,14843904,my_ring_all_reduce,2,8
1544,2.2465839999999955,2.252050999999999,2.248566333333332,2.2470640000000013,0.002471811256728771,0,2,14876672,my_ring_all_reduce,2,8
1545,2.259701000000003,2.2629350000000006,2.2609290000000004,2.2601509999999965,0.001430303464304091,0,2,14909440,my_ring_all_reduce,2,8
1546,2.2645350000000035,2.276403000000002,2.268735000000002,2.2652670000000006,0.0054303237472547415,0,2,14942208,my_ring_all_reduce,2,8
1547,2.27903,2.2816499999999995,2.2805843333333335,2.2810730000000006,0.0011240392440755556,0,2,14974976,my_ring_all_reduce,2,8
1548,2.2908380000000017,2.2992829999999995,2.2963296666666673,2.2988680000000006,0.003886888930179166,0,2,15007744,my_ring_all_reduce,2,8
1549,2.3094930000000025,2.3120219999999994,2.310774,2.310806999999997,0.0010327235835388359,0,2,15040512,my_ring_all_reduce,2,8
1550,2.3194790000000003,2.3300050000000003,2.3242359999999995,2.3232239999999984,0.00435639583447924,0,2,15073280,my_ring_all_reduce,2,8
1551,2.334770999999999,2.337269000000004,2.3363190000000014,2.3369170000000015,0.0011039939613380126,0,2,15106048,my_ring_all_reduce,2,8
1552,2.342424,2.3490770000000003,2.3458236666666683,2.3459700000000048,0.002718046152825661,0,2,15138816,my_ring_all_reduce,2,8
1553,2.3416499999999942,2.3522159999999985,2.346368333333331,2.3452390000000007,0.0043868465768591375,0,2,15171584,my_ring_all_reduce,2,8
1554,2.3008850000000005,2.3055579999999973,2.3034016666666663,2.3037620000000008,0.0019246839278743164,0,2,15204352,my_ring_all_reduce,2,8
1555,2.311252999999999,2.3150919999999986,2.313514666666666,2.314199000000001,0.0016402671191677208,0,2,15237120,my_ring_all_reduce,2,8
1556,2.3268709999999957,2.3349659999999965,2.3305179999999965,2.3297169999999987,0.003352954617448256,0,2,15269888,my_ring_all_reduce,2,8
1557,2.3348090000000012,2.3380029999999996,2.336043666666667,2.335319,0.001401015187481546,0,2,15302656,my_ring_all_reduce,2,8
1558,2.3495570000000026,2.355385999999999,2.351638999999999,2.3499739999999965,0.002654992655356613,0,2,15335424,my_ring_all_reduce,2,8
1559,2.3448550000000035,2.357108999999997,2.352831666666668,2.3565310000000044,0.0056452888519725394,0,2,15368192,my_ring_all_reduce,2,8
1560,2.351254000000012,2.3626109999999936,2.356511333333337,2.3556690000000056,0.004674577081278881,0,2,15400960,my_ring_all_reduce,2,8
1561,2.3704840000000003,2.3760530000000037,2.373492666666668,2.373940999999999,0.00229553077861333,0,2,15433728,my_ring_all_reduce,2,8
1562,2.351383,2.357332000000001,2.3547196666666643,2.3554439999999923,0.0024820884127861337,0,2,15466496,my_ring_all_reduce,2,8
1563,2.3611130000000013,2.3730429999999987,2.3680963333333342,2.370133000000002,0.0050788603271023375,0,2,15499264,my_ring_all_reduce,2,8
1564,2.370838,2.375197,2.373356333333333,2.3740339999999995,0.0018429404644630673,0,2,15532032,my_ring_all_reduce,2,8
1565,2.386102999999997,2.3965969999999963,2.3916583333333308,2.392275,0.004306291314912078,0,2,15564800,my_ring_all_reduce,2,8
1566,2.392307999999997,2.4050450000000003,2.400618999999999,2.4045039999999993,0.005880913251075997,0,2,15597568,my_ring_all_reduce,2,8
1567,2.342743000000003,2.3523770000000006,2.348066000000003,2.349078000000005,0.0039976323826310745,0,2,15630336,my_ring_all_reduce,2,8
1568,2.3556039999999987,2.3612370000000045,2.358548000000002,2.3588030000000035,0.002306720760447141,0,2,15663104,my_ring_all_reduce,2,8
1569,2.356341999999997,2.3626129999999956,2.359403333333332,2.3592550000000028,0.002562272732468571,0,2,15695872,my_ring_all_reduce,2,8
1570,2.361523000000001,2.3658150000000004,2.36416,2.3651419999999987,0.0018847739033275865,0,2,15728640,my_ring_all_reduce,2,8
1571,2.3739390000000022,2.3764379999999985,2.37537,2.3757330000000003,0.001052006653969863,0,2,15761408,my_ring_all_reduce,2,8
1572,2.377209000000003,2.3908700000000027,2.3821243333333335,2.3782939999999946,0.006199963458675334,0,2,15794176,my_ring_all_reduce,2,8
1573,2.3002760000000055,2.311062000000002,2.3046293333333367,2.3025500000000028,0.004642353521890666,0,2,15826944,my_ring_all_reduce,2,8
1574,2.3098110000000016,2.321043999999998,2.3165223333333333,2.318712,0.004840182664136633,0,2,15859712,my_ring_all_reduce,2,8
1575,2.309110999999997,2.317395999999997,2.313770999999997,2.314805999999996,0.0034606092912470784,0,2,15892480,my_ring_all_reduce,2,8
1576,2.3179409999999954,2.328436999999999,2.321545999999999,2.318260000000002,0.00487441285353111,0,2,15925248,my_ring_all_reduce,2,8
1577,2.308597999999998,2.328473000000002,2.3205133333333325,2.3244689999999975,0.008582516349469283,0,2,15958016,my_ring_all_reduce,2,8
1578,2.315988999999998,2.325206000000002,2.3215466666666664,2.3234449999999995,0.003995082338187893,0,2,15990784,my_ring_all_reduce,2,8
1579,2.321686999999998,2.3356330000000005,2.329321666666667,2.3306450000000023,0.005769814401021605,0,2,16023552,my_ring_all_reduce,2,8
1580,2.3271220000000015,2.338230999999998,2.3311986666666686,2.328243000000006,0.004993625558869844,0,2,16056320,my_ring_all_reduce,2,8
1581,2.3902999999999994,2.4011440000000004,2.395223999999999,2.3942279999999974,0.004482714653719535,0,2,16089088,my_ring_all_reduce,2,8
1582,2.402067000000003,2.4172700000000042,2.4072316666666684,2.402357999999998,0.0070991676663944205,0,2,16121856,my_ring_all_reduce,2,8
1583,2.427411,2.4897520000000006,2.4492490000000005,2.430584,0.02866922553308128,0,2,16154624,my_ring_all_reduce,2,8
1584,2.5088550000000005,2.5474449999999997,2.5336113333333343,2.544534000000003,0.01754566442806412,0,2,16187392,my_ring_all_reduce,2,8
1585,2.5778119999999944,2.5888190000000066,2.584862333333334,2.587956000000002,0.004997772325973826,0,2,16220160,my_ring_all_reduce,2,8
1586,2.3396999999999935,2.3608859999999985,2.3484696666666642,2.3448230000000003,0.009025345139600693,0,2,16252928,my_ring_all_reduce,2,8
1587,2.353624,2.362517,2.3583586666666636,2.3589349999999905,0.003653353010895428,0,2,16285696,my_ring_all_reduce,2,8
1588,2.3470299999999997,2.3562770000000093,2.352491000000002,2.3541659999999958,0.003956511173582902,0,2,16318464,my_ring_all_reduce,2,8
1589,2.3536550000000025,2.369204,2.3614823333333352,2.3615880000000034,0.006348292386320021,0,2,16351232,my_ring_all_reduce,2,8
1590,2.359415000000003,2.370485000000001,2.3641183333333378,2.362455000000009,0.004669848914994276,0,2,16384000,my_ring_all_reduce,2,8
1591,2.333653000000002,2.3494910000000018,2.3405106666666673,2.3383879999999992,0.006637762993325175,0,2,16416768,my_ring_all_reduce,2,8
1592,2.339958000000002,2.352087999999999,2.3452163333333336,2.3436030000000003,0.005081755492826894,0,2,16449536,my_ring_all_reduce,2,8
1593,2.345653000000002,2.3480219999999936,2.346506999999999,2.345846000000001,0.0010741604473533865,0,2,16482304,my_ring_all_reduce,2,8
1594,2.2875069999999997,2.3072830000000013,2.3000833333333333,2.305459999999999,0.008923898712010787,0,2,16515072,my_ring_all_reduce,2,8
1595,2.293268,2.3122119999999993,2.300127333333331,2.2949019999999947,0.0085711479329727,0,2,16547840,my_ring_all_reduce,2,8
1596,2.3045019999999994,2.3141029999999954,2.3082349999999994,2.306100000000002,0.00420027530843481,0,2,16580608,my_ring_all_reduce,2,8
1597,2.3032209999999957,2.314325999999997,2.3074576666666644,2.304826000000001,0.0049006467827100286,0,2,16613376,my_ring_all_reduce,2,8
1598,2.293493,2.309078999999998,2.301461666666665,2.3018129999999983,0.006367805761972663,0,2,16646144,my_ring_all_reduce,2,8
1599,2.3040519999999995,2.3124050000000027,2.3082016666666676,2.308148000000001,0.0034103091094842175,0,2,16678912,my_ring_all_reduce,2,8
1600,2.3874769999999916,2.3885629999999947,2.388148333333328,2.388404999999999,0.0004790666852234132,0,2,16711680,my_ring_all_reduce,2,8
1601,2.359251999999993,2.3741650000000045,2.368201333333332,2.371186999999998,0.006443862523539602,0,2,16744448,my_ring_all_reduce,2,8
1602,2.369876,2.4528219999999967,2.423966999999999,2.4492029999999994,0.038276637792086565,0,2,16777216,my_ring_all_reduce,2,8
1603,2.512948,2.5198290000000014,2.517184,2.518774999999998,0.0030260536457020286,0,2,16777216,my_ring_all_reduce,2,8
1604,2.3925949999999996,2.4011120000000012,2.3975133333333343,2.398833000000001,0.0036000891038363036,0,2,16908288,my_ring_all_reduce,2,8
1605,2.3842450000000026,2.392630000000001,2.389429666666667,2.391413999999997,0.0036995711763497556,0,2,17039360,my_ring_all_reduce,2,8
1606,2.387601999999999,2.389941999999999,2.388458666666667,2.387832000000004,0.00105306958723233,0,2,17170432,my_ring_all_reduce,2,8
1607,2.390451999999994,2.3926929999999995,2.3917966666666644,2.392244999999999,0.0009682535251129608,0,2,17301504,my_ring_all_reduce,2,8
1608,2.394197,2.4039890000000086,2.3987193333333363,2.3979720000000007,0.004032343928236407,0,2,17432576,my_ring_all_reduce,2,8
1609,2.396215,2.400278999999999,2.398229666666666,2.398195,0.0016593021290753037,0,2,17563648,my_ring_all_reduce,2,8
1610,2.367156999999992,2.3729820000000075,2.370015666666666,2.369907999999999,0.002379264638969777,0,2,17694720,my_ring_all_reduce,2,8
1611,2.3767569999999942,2.3798289999999906,2.378025999999995,2.377492,0.0013097488308807825,0,2,17825792,my_ring_all_reduce,2,8
1612,2.375285,2.3780360000000056,2.376852000000003,2.377235000000004,0.0011552826494004068,0,2,17956864,my_ring_all_reduce,2,8
1613,2.372725,2.377397000000001,2.3747726666666673,2.374196,0.0019504365893027252,0,2,18087936,my_ring_all_reduce,2,8
1614,2.3795099999999993,2.3805310000000026,2.379934666666667,2.379762999999999,0.00043413694716092446,0,2,18219008,my_ring_all_reduce,2,8
1615,2.370452000000001,2.379734999999999,2.3742080000000017,2.3724370000000055,0.00399131164739777,0,2,18350080,my_ring_all_reduce,2,8
1616,2.319733000000004,2.3262309999999964,2.322858333333333,2.322610999999999,0.0026585561662061962,0,2,18481152,my_ring_all_reduce,2,8
1617,2.319700000000001,2.3232230000000054,2.321824000000003,2.3225490000000026,0.001526892486939259,0,2,18612224,my_ring_all_reduce,2,8
1618,2.293719000000001,2.307125000000002,2.2992416666666684,2.2968810000000013,0.005721874362673975,0,2,18743296,my_ring_all_reduce,2,8
1619,2.2995729999999988,2.3046640000000025,2.3014190000000014,2.300020000000004,0.0023018066817183476,0,2,18874368,my_ring_all_reduce,2,8
1620,2.296564999999999,2.3032550000000045,2.299413333333335,2.298420000000002,0.002820054175998747,0,2,19005440,my_ring_all_reduce,2,8
1621,2.2943249999999984,2.3007250000000004,2.2968096666666664,2.295379000000001,0.0028017976768897686,0,2,19136512,my_ring_all_reduce,2,8
1622,2.295151999999998,2.3077350000000005,2.3001379999999982,2.2975269999999948,0.0054586911129578366,0,2,19267584,my_ring_all_reduce,2,8
1623,2.309142000000002,2.3550609999999943,2.3379196666666657,2.3495560000000006,0.02047261309380886,0,2,19398656,my_ring_all_reduce,2,8
1624,2.410071000000011,2.413043999999998,2.4118400000000064,2.41240500000001,0.001277784801908827,0,2,19529728,my_ring_all_reduce,2,8
1625,2.417014000000003,2.4236040000000014,2.421024333333333,2.4224549999999945,0.0028742686412740024,0,2,19660800,my_ring_all_reduce,2,8
1626,2.3210140000000004,2.3303600000000007,2.325494000000001,2.325108000000002,0.0038252386417931138,0,2,19791872,my_ring_all_reduce,2,8
1627,2.3340690000000066,2.3376859999999944,2.3362776666666676,2.3370780000000013,0.0015813648816369304,0,2,19922944,my_ring_all_reduce,2,8
1628,2.347670000000003,2.3538730000000005,2.3516366666666673,2.353366999999998,0.002812453535417007,0,2,20054016,my_ring_all_reduce,2,8
1629,2.3609169999999957,2.374265000000001,2.3661233333333285,2.3631879999999876,0.005831204125701744,0,2,20185088,my_ring_all_reduce,2,8
1630,2.387154999999999,2.391480999999999,2.3899526666666655,2.391221999999998,0.0019810728294423373,0,2,20316160,my_ring_all_reduce,2,8
1631,2.4102619999999972,2.4170120000000006,2.413162666666667,2.4122140000000036,0.002836147778629811,0,2,20447232,my_ring_all_reduce,2,8
1632,2.3966580000000013,2.4050139999999973,2.4016313333333326,2.403222,0.003591967829599612,0,2,20578304,my_ring_all_reduce,2,8
1633,2.391125000000002,2.404790000000001,2.39579766666667,2.3914780000000064,0.006360172761453696,0,2,20709376,my_ring_all_reduce,2,8
1634,2.404216000000004,2.411479999999996,2.4081083333333324,2.4086289999999972,0.0029882820408280797,0,2,20840448,my_ring_all_reduce,2,8
1635,2.418965000000004,2.422389999999998,2.4203943333333355,2.4198280000000034,0.0014544658431468447,0,2,20971520,my_ring_all_reduce,2,8
1636,2.4295590000000122,2.4305800000000017,2.4302300000000048,2.430551000000001,0.0004746163362778072,0,2,21102592,my_ring_all_reduce,2,8
1637,2.398197,2.401522000000001,2.4002650000000005,2.4010759999999993,0.0014735890426665111,0,2,21233664,my_ring_all_reduce,2,8
1638,2.4111550000000026,2.4170770000000066,2.4141216666666714,2.4141330000000054,0.002417659658063989,0,2,21364736,my_ring_all_reduce,2,8
1639,2.426007000000005,2.428149999999998,2.426901666666668,2.426548000000001,0.0009099166017922448,0,2,21495808,my_ring_all_reduce,2,8
1640,2.434552999999998,2.441204,2.4369403333333333,2.4350640000000023,0.003022076585543291,0,2,21626880,my_ring_all_reduce,2,8
1641,2.4654269999999987,2.466036,2.465642666666665,2.4654649999999965,0.00027856098474624875,0,2,21757952,my_ring_all_reduce,2,8
1642,2.5143230000000023,2.5230609999999998,2.517886666666668,2.5162760000000017,0.0037446714438270964,0,2,21889024,my_ring_all_reduce,2,8
1643,2.570391,2.5739109999999963,2.5717013333333307,2.570801999999996,0.0015714537501580843,0,2,22020096,my_ring_all_reduce,2,8
1644,2.614964000000002,2.6187740000000015,2.616469000000001,2.615669,0.0016550981843988677,0,2,22151168,my_ring_all_reduce,2,8
1645,2.661396999999999,2.6675099999999983,2.6643843333333357,2.66424600000001,0.0024975380321867837,0,2,22282240,my_ring_all_reduce,2,8
1646,2.706482,2.7095570000000007,2.7083403333333336,2.7089820000000002,0.0013348428954586353,0,2,22413312,my_ring_all_reduce,2,8
