,time_stats.my_ring_all_reduce.min,time_stats.my_ring_all_reduce.max,time_stats.my_ring_all_reduce.mean,time_stats.my_ring_all_reduce.median,time_stats.my_ring_all_reduce.std,rank,num_workers,size,collective,devices_per_node,max_devices_per_node
1594,2.3333939999999966,2.345557000000001,2.3401263333333335,2.341428000000002,0.005050108535689281,0,2,16515072,my_ring_all_reduce,2,8
1595,2.344375,2.348886999999999,2.3464863333333343,2.3461970000000036,0.0018533431654409972,0,2,16547840,my_ring_all_reduce,2,8
1596,2.353778999999999,2.3550589999999976,2.354451666666666,2.3545170000000017,0.0005245959291573372,0,2,16580608,my_ring_all_reduce,2,8
1597,2.3541319999999977,2.360852000000001,2.3569593333333336,2.355894000000002,0.0028449723294894716,0,2,16613376,my_ring_all_reduce,2,8
1598,2.358033,2.3722160000000003,2.362932333333332,2.3585479999999954,0.006567909679309812,0,2,16646144,my_ring_all_reduce,2,8
1599,2.2999919999999947,2.303572000000002,2.3014396666666657,2.300755000000001,0.0015396268667753994,0,2,16678912,my_ring_all_reduce,2,8
1600,2.3004369999999983,2.307350000000006,2.3048846666666676,2.3068669999999982,0.0031511507245609695,0,2,16711680,my_ring_all_reduce,2,8
1601,2.3031590000000017,2.318134,2.3106130000000005,2.3105459999999995,0.006113701715545074,0,2,16744448,my_ring_all_reduce,2,8
1602,2.3139730000000003,2.372306999999997,2.351497333333332,2.3682119999999998,0.026586324182848314,0,2,16777216,my_ring_all_reduce,2,8
1603,2.372596999999998,2.3777480000000013,2.375157,2.375126000000002,0.0021030011887789098,0,2,16777216,my_ring_all_reduce,2,8
1604,2.391474000000002,2.392662000000006,2.39206266666667,2.392052000000003,0.0004850576139908159,0,2,16908288,my_ring_all_reduce,2,8
1605,2.3883400000000004,2.4034449999999996,2.395424000000001,2.394487000000003,0.006202082069756447,0,2,17039360,my_ring_all_reduce,2,8
1606,2.3985809999999983,2.405556,2.4021856666666666,2.402420000000002,0.0028523487787364857,0,2,17170432,my_ring_all_reduce,2,8
1607,2.3990599999999977,2.409906999999999,2.4045846666666657,2.404787,0.0044305798215990575,0,2,17301504,my_ring_all_reduce,2,8
1608,2.4019380000000004,2.407348999999998,2.4043716666666666,2.403828000000001,0.0022422325679742248,0,2,17432576,my_ring_all_reduce,2,8
1609,2.3125940000000003,2.315321,2.314325,2.3150599999999995,0.0012286309454019972,0,2,17563648,my_ring_all_reduce,2,8
1610,2.3106110000000006,2.3160840000000027,2.314024666666667,2.3153789999999974,0.0024309252468053127,0,2,17694720,my_ring_all_reduce,2,8
1611,2.3100370000000003,2.402515000000007,2.369930000000002,2.3972379999999993,0.04240550490207754,0,2,17825792,my_ring_all_reduce,2,8
1612,2.399732,2.4053660000000017,2.4028156666666693,2.4033490000000057,0.0023307827488263876,0,2,17956864,my_ring_all_reduce,2,8
1613,2.400469000000001,2.406354000000003,2.403464333333337,2.403570000000007,0.002403702745535102,0,2,18087936,my_ring_all_reduce,2,8
1614,2.3428669999999965,2.346740000000001,2.344542666666667,2.344021000000004,0.0016236038788939324,0,2,18219008,my_ring_all_reduce,2,8
1615,2.344694000000003,2.354997000000001,2.3508999999999998,2.353008999999995,0.004462724354769036,0,2,18350080,my_ring_all_reduce,2,8
1616,2.345557000000001,2.350643999999997,2.3481383333333326,2.348214,0.00207744816755612,0,2,18481152,my_ring_all_reduce,2,8
1617,2.3460360000000002,2.356083999999999,2.3505799999999994,2.349619999999999,0.004157866119377057,0,2,18612224,my_ring_all_reduce,2,8
1618,2.2955740000000024,2.299605000000007,2.2970136666666714,2.2958620000000045,0.00183611770380554,0,2,18743296,my_ring_all_reduce,2,8
1619,2.2947740000000003,2.3013020000000033,2.2972163333333353,2.2955730000000023,0.002907358977186709,0,2,18874368,my_ring_all_reduce,2,8
1620,2.3026099999999987,2.3047540000000044,2.303827000000002,2.304117000000002,0.0008989842416142882,0,2,19005440,my_ring_all_reduce,2,8
1621,2.3075390000000007,2.390358,2.3616843333333333,2.387155999999999,0.03830884181955279,0,2,19136512,my_ring_all_reduce,2,8
1622,2.425364999999998,2.4372679999999995,2.430930999999998,2.4301599999999963,0.004889865914999518,0,2,19267584,my_ring_all_reduce,2,8
1623,2.392435999999998,2.396343000000008,2.3947090000000024,2.3953480000000016,0.0016577902963521305,0,2,19398656,my_ring_all_reduce,2,8
1624,2.3924050000000006,2.404560999999998,2.3999239999999973,2.4028059999999933,0.005364794311059657,0,2,19529728,my_ring_all_reduce,2,8
1625,2.4056219999999993,2.4147420000000004,2.4096536666666672,2.4085970000000017,0.0037974560197880317,0,2,19660800,my_ring_all_reduce,2,8
1626,2.4104179999999977,2.4226759999999996,2.416648999999999,2.4168529999999993,0.00500638612174568,0,2,19791872,my_ring_all_reduce,2,8
1627,2.4264829999999993,2.436306999999998,2.4313573333333323,2.4312820000000004,0.00401098494415249,0,2,19922944,my_ring_all_reduce,2,8
1628,2.3358600000000025,2.343893,2.338718666666668,2.336403000000002,0.0036655155465792795,0,2,20054016,my_ring_all_reduce,2,8
1629,2.3595060000000005,2.366486000000001,2.3626546666666672,2.3619719999999997,0.00289017016031185,0,2,20185088,my_ring_all_reduce,2,8
1630,2.3818770000000002,2.3914759999999995,2.385706000000001,2.383765000000003,0.004152173005386478,0,2,20316160,my_ring_all_reduce,2,8
1631,2.403732000000001,2.4126569999999994,2.408094,2.407893,0.00364638697891419,0,2,20447232,my_ring_all_reduce,2,8
1632,2.4181309999999994,2.428755999999994,2.423656333333332,2.424082000000002,0.004348068562270521,0,2,20578304,my_ring_all_reduce,2,8
1633,2.417237000000001,2.4204660000000002,2.4184406666666667,2.417618999999999,0.001440593010611388,0,2,20709376,my_ring_all_reduce,2,8
1634,2.405078999999998,2.4096200000000025,2.406740333333333,2.4055219999999973,0.002044247593182283,0,2,20840448,my_ring_all_reduce,2,8
1635,2.4225459999999948,2.4285960000000015,2.4251393333333326,2.4242760000000017,0.0025442265797095444,0,2,20971520,my_ring_all_reduce,2,8
1636,2.432532000000003,2.436243999999995,2.434719,2.4353810000000014,0.0015860683045373744,0,2,21102592,my_ring_all_reduce,2,8
1637,2.3142599999999947,2.3209779999999993,2.3175343333333314,2.3173649999999997,0.0027452245000301337,0,2,21233664,my_ring_all_reduce,2,8
1638,2.328115,2.329719000000001,2.328661333333334,2.3281500000000017,0.0007480197561266974,0,2,21364736,my_ring_all_reduce,2,8
1639,2.3432850000000016,2.347986000000001,2.3454376666666676,2.345042000000001,0.0019394611508237673,0,2,21495808,my_ring_all_reduce,2,8
1640,2.3529500000000008,2.362420000000002,2.3568640000000003,2.355221999999998,0.004036694026883134,0,2,21626880,my_ring_all_reduce,2,8
1641,2.3828029999999973,2.3835380000000006,2.383113,2.3829980000000015,0.0003108858311351688,0,2,21757952,my_ring_all_reduce,2,8
1642,2.3613320000000004,2.375923,2.366953000000001,2.363604000000003,0.006410209096952824,0,2,21889024,my_ring_all_reduce,2,8
1643,2.4077959999999985,2.4135240000000002,2.410078999999999,2.4089169999999993,0.0024785989321933492,0,2,22020096,my_ring_all_reduce,2,8
1644,2.467508,2.4719240000000027,2.4702180000000005,2.471221999999998,0.0019375716760939485,0,2,22151168,my_ring_all_reduce,2,8
1645,2.513364,2.51826,2.515038666666667,2.5134920000000003,0.002278425967392573,0,2,22282240,my_ring_all_reduce,2,8
1646,2.5207210000000013,2.5266450000000042,2.5234983333333343,2.5231289999999973,0.00243252260466976,0,2,22413312,my_ring_all_reduce,2,8
1647,2.5663570000000036,2.5697469999999996,2.5684673333333348,2.5692980000000016,0.0015034472240657761,0,2,22544384,my_ring_all_reduce,2,8
1648,2.614576000000001,2.618740000000005,2.616072333333335,2.6149009999999997,0.0018909856924094986,0,2,22675456,my_ring_all_reduce,2,8
1649,2.664500000000004,2.6711880000000057,2.668180333333337,2.6688530000000013,0.002771485321788902,0,2,22806528,my_ring_all_reduce,2,8
1650,2.7057470000000032,2.7091689999999997,2.707357666666667,2.707156999999999,0.0014042130259396266,0,2,22937600,my_ring_all_reduce,2,8
1651,2.7417780000000023,2.7449540000000017,2.7434013333333334,2.743471999999998,0.0012975590759401788,0,2,23068672,my_ring_all_reduce,2,8
1652,2.742482,2.7511529999999986,2.7463110000000017,2.7452980000000062,0.0036116650822935357,0,2,23199744,my_ring_all_reduce,2,8
1653,2.7429,2.74933,2.7452766666666673,2.743600000000002,0.0028803510588502747,0,2,23330816,my_ring_all_reduce,2,8
1654,2.745457999999999,2.7470920000000008,2.7462263333333348,2.7461290000000047,0.0006706187855676863,0,2,23461888,my_ring_all_reduce,2,8
1655,2.7445610000000014,2.7516029999999976,2.7474113333333334,2.7460700000000005,0.003027300484294954,0,2,23592960,my_ring_all_reduce,2,8
1656,2.7443079999999993,2.7482099999999994,2.7468880000000007,2.748146000000004,0.0018245225859579908,0,2,23724032,my_ring_all_reduce,2,8
1657,2.749107,2.751122999999999,2.7502706666666668,2.7505820000000023,0.0008519625709044301,0,2,23855104,my_ring_all_reduce,2,8
1658,2.749361000000001,2.7526569999999975,2.7514309999999984,2.752274999999998,0.001471995471006013,0,2,23986176,my_ring_all_reduce,2,8
1659,2.747728999999999,2.7490740000000007,2.748604666666667,2.749011000000002,0.0006197237735933674,0,2,24117248,my_ring_all_reduce,2,8
1660,2.753872999999996,2.759698,2.7559653333333327,2.754325000000003,0.002645836519683689,0,2,24248320,my_ring_all_reduce,2,8
1661,2.7503539999999975,2.752720999999994,2.751143666666664,2.750356,0.0011153433950509808,0,2,24379392,my_ring_all_reduce,2,8
1662,2.749429,2.755955000000002,2.752169666666667,2.751125,0.0027647381230224153,0,2,24510464,my_ring_all_reduce,2,8
1663,2.7556700000000003,2.761395,2.758089333333334,2.7572030000000005,0.0024197928745151717,0,2,24641536,my_ring_all_reduce,2,8
1664,2.7573639999999977,2.7590889999999995,2.7583973333333325,2.758739,0.0007445169948072695,0,2,24772608,my_ring_all_reduce,2,8
1665,2.753845000000005,2.7599590000000025,2.7562876666666707,2.7550590000000046,0.002642910684999234,0,2,24903680,my_ring_all_reduce,2,8
1666,2.7595059999999996,2.762833999999999,2.761660333333333,2.7626409999999995,0.0015253800255089307,0,2,25034752,my_ring_all_reduce,2,8
1667,2.756403999999999,2.760597999999998,2.7584096666666653,2.758226999999999,0.0017170584019055137,0,2,25165824,my_ring_all_reduce,2,8
1668,2.7619079999999996,2.766390000000005,2.764523000000002,2.7652710000000007,0.001904680025622948,0,2,25296896,my_ring_all_reduce,2,8
1669,2.7635359999999967,2.771284999999998,2.767581666666665,2.767924,0.003172763709380133,0,2,25427968,my_ring_all_reduce,2,8
1670,2.7669619999999995,2.7692980000000027,2.7684133333333336,2.7689799999999996,0.00103442651852326,0,2,25559040,my_ring_all_reduce,2,8
1671,2.7660980000000053,2.772371000000003,2.769608333333336,2.770356,0.0026149424892748722,0,2,25690112,my_ring_all_reduce,2,8
1672,2.7702260000000005,2.775955000000009,2.7735966666666703,2.774609000000001,0.0024459455340561935,0,2,25821184,my_ring_all_reduce,2,8
1673,2.7701969999999965,2.7781349999999967,2.7749006666666642,2.776369999999999,0.003403152100953658,0,2,25952256,my_ring_all_reduce,2,8
1674,2.7720490000000026,2.7745790000000015,2.7735750000000015,2.7740970000000016,0.0010968403104670715,0,2,26083328,my_ring_all_reduce,2,8
1675,2.784146999999999,2.7863260000000047,2.7852360000000007,2.785234999999998,0.0008895733059567448,0,2,26214400,my_ring_all_reduce,2,8
1676,2.7944180000000016,2.8001770000000015,2.7971383333333346,2.79682,0.0023618527096799,0,2,26345472,my_ring_all_reduce,2,8
1677,2.811572,2.812021000000008,2.811763333333337,2.811697000000002,0.00018920946652727165,0,2,26476544,my_ring_all_reduce,2,8
1678,2.8305160000000034,2.8374900000000016,2.833875000000002,2.833619,0.0028528723537275596,0,2,26607616,my_ring_all_reduce,2,8
1679,2.8464199999999993,2.8526270000000005,2.8502270000000003,2.851634,0.002722308946464813,0,2,26738688,my_ring_all_reduce,2,8
1680,2.8643379999999996,2.873653,2.8677853333333325,2.8653649999999997,0.004170197144287502,0,2,26869760,my_ring_all_reduce,2,8
1681,2.880721999999999,2.886545999999991,2.882897999999997,2.8814259999999994,0.002595487365919375,0,2,27000832,my_ring_all_reduce,2,8
1682,2.9061940000000033,2.9075080000000018,2.906930666666668,2.90709,0.0005481419118756039,0,2,27131904,my_ring_all_reduce,2,8
1683,2.9242459999999957,2.927761999999995,2.9265473333333305,2.927634000000002,0.0016281272131582253,0,2,27262976,my_ring_all_reduce,2,8
1684,2.9428640000000015,2.945522000000001,2.9445303333333332,2.9452049999999983,0.0011853613607477327,0,2,27394048,my_ring_all_reduce,2,8
1685,2.9581639999999982,2.963923999999999,2.961384666666664,2.962065999999995,0.0024003557143797787,0,2,27525120,my_ring_all_reduce,2,8
1686,2.9704809999999964,2.972594000000001,2.9718039999999992,2.9723370000000013,0.0009413674450876163,0,2,27656192,my_ring_all_reduce,2,8
1687,2.992402000000002,2.998064999999995,2.9950260000000015,2.994611000000008,0.0023304593252513623,0,2,27787264,my_ring_all_reduce,2,8
1688,3.0007249999999988,3.007380999999998,3.0035609999999995,3.0025770000000014,0.002804968924366662,0,2,27918336,my_ring_all_reduce,2,8
1689,3.014065000000002,3.0172639999999973,3.0156966666666656,3.0157609999999986,0.0013067783115548884,0,2,28049408,my_ring_all_reduce,2,8
1690,3.0314150000000084,3.035567999999999,3.0340666666666674,3.035216999999993,0.0018804790760693427,0,2,28180480,my_ring_all_reduce,2,8
1691,3.041746000000003,3.0491389999999976,3.046578333333334,3.048850000000002,0.0034190119755389005,0,2,28311552,my_ring_all_reduce,2,8
1692,3.0489779999999955,3.0546079999999964,3.052166333333331,3.0529130000000007,0.002358298586317318,0,2,28442624,my_ring_all_reduce,2,8
1693,3.052594000000002,3.058257999999998,3.0554633333333334,3.0555380000000003,0.0023129210007150395,0,2,28573696,my_ring_all_reduce,2,8
1694,3.0526879999999994,3.056147000000001,3.0547266666666673,3.0553450000000013,0.0014782697844297262,0,2,28704768,my_ring_all_reduce,2,8
1695,3.060115999999998,3.0609510000000117,3.0604686666666723,3.0603390000000075,0.0003530026754749547,0,2,28835840,my_ring_all_reduce,2,8
1696,3.0793120000000016,3.101841999999999,3.0882963333333304,3.0837349999999897,0.00974694982488894,0,2,28966912,my_ring_all_reduce,2,8
1697,3.1463520000000065,3.1539369999999947,3.1496916666666657,3.1487859999999963,0.0031620911154163346,0,2,29097984,my_ring_all_reduce,2,8
1698,3.193680999999993,3.200655999999992,3.1979489999999946,3.19951,0.0030539806810137428,0,2,29229056,my_ring_all_reduce,2,8
1699,3.2479519999999975,3.249488000000005,3.248709666666667,3.2486889999999993,0.0006272396316873831,0,2,29360128,my_ring_all_reduce,2,8
1700,3.2920169999999995,3.305581000000001,3.2984483333333317,3.2977469999999958,0.005559641795016799,0,2,29491200,my_ring_all_reduce,2,8
1701,3.336591999999997,3.3409750000000025,3.339278999999999,3.3402699999999985,0.0019216716681075825,0,2,29622272,my_ring_all_reduce,2,8
1702,3.3737460000000006,3.384017,3.3802299999999996,3.3829269999999996,0.004606424282093817,0,2,29753344,my_ring_all_reduce,2,8
1703,3.4265750000000046,3.429583999999999,3.4282506666666683,3.4285930000000007,0.0012520421540625395,0,2,29884416,my_ring_all_reduce,2,8
1704,3.464881999999998,3.467313000000002,3.466171333333333,3.4663189999999995,0.0009979293005479546,0,2,30015488,my_ring_all_reduce,2,8
1705,3.504433000000002,3.514129,3.509457333333334,3.509810000000001,0.003966222748268554,0,2,30146560,my_ring_all_reduce,2,8
1706,3.506706999999995,3.5102260000000007,3.5085619999999964,3.5087529999999933,0.001442960151912029,0,2,30277632,my_ring_all_reduce,2,8
1707,3.504848000000001,3.5099039999999952,3.5078886666666644,3.508913999999997,0.002187733276448221,0,2,30408704,my_ring_all_reduce,2,8
1708,3.5083379999999997,3.512912000000004,3.511355000000002,3.5128150000000007,0.0021337086649006356,0,2,30539776,my_ring_all_reduce,2,8
1709,3.5124319999999973,3.5179060000000026,3.514277666666666,3.512494999999999,0.002565748017420983,0,2,30670848,my_ring_all_reduce,2,8
1710,3.5117289999999985,3.518032000000001,3.515206333333332,3.5158579999999966,0.0026141224573891513,0,2,30801920,my_ring_all_reduce,2,8
1711,3.5194400000000017,3.522926999999996,3.521199000000001,3.521230000000005,0.0014237305456652814,0,2,30932992,my_ring_all_reduce,2,8
1712,3.5175190000000005,3.520368000000002,3.5192366666666666,3.5198229999999966,0.001234784821560127,0,2,31064064,my_ring_all_reduce,2,8
1713,3.516655999999999,3.5235689999999886,3.519461999999996,3.518161,0.002968371382869319,0,2,31195136,my_ring_all_reduce,2,8
1714,3.524050999999996,3.52616,3.525158,3.5252630000000047,0.0008641909511231992,0,2,31326208,my_ring_all_reduce,2,8
1715,3.5225779999999998,3.523506000000001,3.522972333333334,3.5228330000000008,0.0003914556878574514,0,2,31457280,my_ring_all_reduce,2,8
1716,3.522766999999999,3.528530000000001,3.5261389999999984,3.5271199999999956,0.0024528640402599737,0,2,31588352,my_ring_all_reduce,2,8
1717,3.5293269999999994,3.5307699999999933,3.5302679999999973,3.5307069999999987,0.000665884374345677,0,2,31719424,my_ring_all_reduce,2,8
1718,3.5318239999999967,3.533744999999981,3.532613666666659,3.5322720000000007,0.0008206145393602692,0,2,31850496,my_ring_all_reduce,2,8
1719,3.532369999999999,3.535471,3.5339676666666655,3.5340619999999983,0.0012677340239799616,0,2,31981568,my_ring_all_reduce,2,8
1720,3.5358569999999965,3.5375179999999964,3.5364739999999983,3.536047000000002,0.0007422834139767554,0,2,32112640,my_ring_all_reduce,2,8
1721,3.536563000000002,3.5379980000000013,3.537104666666668,3.5367530000000005,0.0006364266563311673,0,2,32243712,my_ring_all_reduce,2,8
1722,3.5379680000000007,3.5408809999999993,3.5396430000000003,3.540080000000002,0.0012287172172632769,0,2,32374784,my_ring_all_reduce,2,8
1723,3.5430240000000013,3.547088000000002,3.5451686666666675,3.5453940000000004,0.001666754397691136,0,2,32505856,my_ring_all_reduce,2,8
1724,3.547952000000005,3.5525600000000033,3.5505650000000024,3.551182999999999,0.001931296455750767,0,2,32636928,my_ring_all_reduce,2,8
1725,3.5580329999999996,3.5647200000000003,3.5618836666666684,3.5628980000000046,0.00282260474660559,0,2,32768000,my_ring_all_reduce,2,8
1726,3.579058000000019,3.5890080000000015,3.582502666666672,3.5794419999999953,0.004602635863161619,0,2,32899072,my_ring_all_reduce,2,8
1727,3.5979030000000023,3.6016470000000047,3.5993333333333397,3.5984500000000117,0.0016511798475293577,0,2,33030144,my_ring_all_reduce,2,8
1728,3.6124670000000005,3.6210099999999965,3.6160173333333314,3.614574999999997,0.0036337268594211483,0,2,33161216,my_ring_all_reduce,2,8
1729,3.630706000000004,3.6362710000000025,3.632891000000003,3.631696000000004,0.002423953382389342,0,2,33292288,my_ring_all_reduce,2,8
